TIME,RECV,XMIT
4,0,0
107,0,0
210,353152,25681728
313,1858388,130519824
416,3222900,222722112
519,15109836,319698620
623,26895792,321771572
726,35369868,325364488
829,49647084,388500760
932,62445140,409745528
1035,73059932,453377968
1138,83846200,489780996
1241,103881056,536271764
1344,131346236,562320424
1448,167536440,607516800
1551,205467668,642987420
1654,247440356,674240528
1757,286905632,707451332
1860,311861988,750653716
1963,324917144,776045284
2066,347410096,824708336
2169,371326580,870157120
2272,412682780,902740048
2375,454236932,934223068
2478,497606960,961369980
2581,537006104,1002704292
2685,566126968,1039872984
2788,579403640,1079748772
2891,597682068,1118167292
2994,624640724,1162430428
3097,655486252,1202435632
3200,697806460,1225092512
3303,738992044,1258690088
3406,771818660,1299796480
3509,796116724,1335817244
3612,814921156,1369568568
3716,830499388,1420650948
3819,871811200,1449856192
3922,912300764,1495489932
4025,954872368,1515495832
4128,997822336,1550097720
4231,1032776604,1590205852
4334,1049878120,1630019848
4437,1068559588,1658092856
4541,1085896992,1718084704
4644,1120619496,1751166496
4747,1163041472,1778640568
4850,1205242952,1809701732
4953,1246835412,1850152660
5056,1288107108,1875503740
5159,1304177904,1923041944
5262,1322906912,1956055508
5365,1338432040,2002596328
5469,1366855668,2051733096
5572,1409091576,2079410552
5675,1451018460,2106484660
5778,1492065272,2146742408
5881,1521877000,2179863720
5984,1534651400,2212011116
6088,1555284444,2254858888
6191,1581231620,2302001340
6294,1622905464,2339785856
6397,1663819776,2373296652
6500,1707973308,2394320188
6603,1748138760,2437075056
6706,1782608132,2473749068
6810,1794970276,2507617604
6913,1815542844,2554263736
7016,1833850200,2621586156
7119,1878839588,2668510044
