TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
934,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1450,414964,14799140
1553,414964,14799140
1656,414964,14799140
1760,414964,14799140
1863,414964,14799140
1967,1532760,93660116
2070,1745192,104659940
2175,22255780,215907524
2278,80108800,310463028
2382,113150204,311017956
2485,114832572,311046964
2588,116445564,311074492
2691,117902460,311099060
2795,119289980,311122888
2898,120714316,322443092
3001,122181600,330272644
3105,123608372,342765284
3208,125010080,362128356
3311,126655008,397781576
3414,128182288,417824236
3518,129409008,418123712
3621,130665712,418743904
3724,190174632,519866448
3827,267641652,596522736
3930,355205820,655413116
4033,437868684,741110120
4137,488917840,788925164
4240,507848816,789236556
4343,509071568,789257424
4446,510329008,789278884
4550,511499728,789299160
4653,512644432,789318400
4756,514008172,799219964
4859,527481736,824620780
4963,550777792,915109864
5067,575301448,953429100
5170,607258452,1009018644
5273,640392560,1028961160
5377,671896712,1063695728
5480,703185456,1095604256
5584,734869524,1119001380
5687,766068968,1157437956
5790,797211492,1186750008
5894,834175496,1216054172
5997,881173924,1244828660
6100,927407304,1272052968
6203,970112056,1295288480
6307,1001251248,1335263328
6410,1019983172,1375708120
6513,1040954972,1398957512
6617,1064811648,1413358288
6720,1090547104,1452125912
6824,1116741344,1482224940
6927,1143512456,1508556560
7030,1170622508,1529088688
7134,1198087100,1550134096
7237,1225560828,1588317004
7340,1254295628,1607825636
7444,1283567608,1633275124
7547,1313749172,1659349204
7650,1349770976,1682738676
7754,1389995816,1705709208
7857,1435837820,1724260028
7960,1503249808,1730906396
8064,1572783800,1815779748
8167,1617249208,1883909576
8270,1677820076,2000779312
8373,1726630348,2080596192
8478,1807097460,2116653280
8581,1877944920,2228953532
8684,1973259660,2323749808
8787,2099011700,2414619472
8891,2182512856,2516406588
8994,2240459940,2553253764
9098,2314608508,2646577560
9201,2463898576,2745823540
